S226_NM_001098540.3,1.15433595e-05,8.5879394e-05,0.00012786541,9.431708e-05,-7.136867e-05,7.7739256e-05,0.00022690221,-3.1966305e-05,9.056148e-05,-4.7559384e-05,-4.9407787e-05,4.0061514e-05,9.2341565e-05,-4.9142844e-05,6.488111e-05,0.00015647666,0.00015134642,-0.00013278308,3.4489887e-07,-0.00012951347,-6.819513e-05,1.9524903e-05,2.683204e-05,7.332772e-05,1.269795e-05,-0.00014469602,-0.00011544378,-0.00016115452,-1.2054173e-05,-0.00013200371,8.495756e-06,7.592603e-05,2.8715822e-05,-0.00011849589,-2.5504773e-05,-3.624218e-05,6.714844e-06,0.0001696056,8.8408575e-05,6.441413e-05,-0.00011238316,-0.00012636535,-0.00014326433,6.439037e-05,0.00010896985,-4.8479098e-05,-9.884851e-05,3.668799e-05,2.9270493e-07,4.4934757e-05
S66_NM_001530.4,0.00017782333,0.000106387895,-0.00025450983,3.360176e-05,-2.1219777e-05,9.020658e-05,0.00017386682,-7.305165e-05,-6.634873e-05,-4.3827695e-05,-3.2140408e-05,1.9859419e-05,2.2983586e-05,3.8205657e-05,7.472889e-05,-0.00014049937,-0.0001665973,-3.56031e-05,4.2610933e-05,-0.00010065668,0.00022505826,8.7010565e-05,7.920092e-05,4.9409176e-05,0.00015411887,9.363708e-05,5.9419733e-07,2.3356979e-05,0.00015347452,-0.0002670015,0.00020829041,1.5036147e-05,1.4031109e-05,-9.69917e-05,0.00013307041,0.00012657951,8.241118e-05,8.301282e-05,8.4351095e-06,0.00010896637,0.000145621,-2.5864338e-05,-5.2662745e-05,5.2844454e-05,0.0001611977,5.77331e-05,0.00013301735,-2.1456253e-05,0.00015574574,0.00016641762
S284_NM_001098540.3,9.0821006e-05,-0.00015133673,0.00010678993,9.181484e-05,8.944309e-05,4.9185797e-05,-1.9309364e-05,-0.00011346282,1.0823157e-05,1.3079322e-05,-1.4404265e-05,8.552027e-05,-0.00014542768,2.4446577e-05,-5.124629e-05,-0.00025974578,2.1330843e-05,-0.00022373557,0.00019727745,-1.1298487e-05,0.00020006654,7.237817e-05,6.8065536e-05,-5.2116844e-05,-0.0001575548,1.5013088e-05,-1.6385941e-06,-6.892025e-06,-5.6042205e-05,-3.118237e-05,-1.0278638e-05,-0.00017311795,-5.6298224e-05,4.072492e-05,9.654962e-05,-0.00012496558,-9.925066e-05,-8.630936e-05,-0.00014443925,-6.0413153e-05,1.4095908e-05,0.000105214946,0.0001237987,-0.00020892233,-0.00010833626,-6.692653e-05,-6.206755e-05,0.000109033936,-7.138945e-05,2.2978917e-05
S70_NM_001530.4,0.000360663,-2.0250665e-05,7.553877e-05,-4.7617024e-05,6.0531733e-05,0.00023945946,0.00014088069,9.5643314e-05,6.14687e-05,-0.0001538159,0.00026053117,-5.030101e-05,2.006216e-05,0.00011155487,-0.00014151787,0.00014632751,0.000118220196,-1.5977177e-05,-2.5162322e-05,0.00015549434,0.00020340964,0.00021122291,0.00010287091,4.016995e-05,0.0001290401,-5.704501e-05,1.733638e-05,0.0002263917,0.00012857892,0.00018129879,-7.0036663e-06,6.195057e-05,-5.588857e-05,0.00011389353,-6.033399e-05,-5.3078584e-05,9.8804085e-05,6.3902895e-05,0.00019281675,-0.00015470044,-6.0786228e-05,-5.8850987e-05,-6.150875e-05,-2.4577865e-05,8.782224e-06,0.00014770532,-3.0551568e-05,-8.419168e-05,0.00018190454,0.00013129954
S107_NM_000189.5,0.00015867625,5.2931326e-05,0.00022245839,3.1501495e-05,0.000106292806,-0.0001434779,2.205372e-05,-2.2052567e-05,-0.00016192324,-9.111844e-05,8.371511e-05,-3.0345735e-05,-3.123795e-05,4.1920568e-05,8.8021974e-05,-7.260508e-05,2.9482833e-05,6.1868835e-05,2.9374143e-05,9.513768e-05,0.00012090419,-0.00018111414,2.9139557e-05,-4.7901e-06,9.611154e-05,-2.724838e-05,4.0035015e-05,-2.374384e-05,-0.0001256873,3.101741e-05,-5.2867224e-05,-0.00018601972,-7.094284e-07,-1.5753865e-05,1.6774606e-05,3.6625e-06,4.832548e-05,4.826203e-05,4.382817e-05,7.263564e-05,0.00014758541,2.3575749e-05,9.2810056e-05,-6.9400565e-05,-6.658798e-05,-0.000102398866,7.160633e-06,8.124997e-05,0.00014188576,0.0002735186
S323_NM_002467.6,-5.3792017e-05,2.1337355e-05,1.5808126e-05,1.9835466e-05,0.00013819282,-8.31137e-06,5.4280506e-05,-2.2873528e-05,8.629576e-06,4.483451e-05,-6.303426e-05,-0.00012433785,-8.418069e-05,0.00017686313,-6.7157285e-05,-0.00014392559,-8.4737425e-05,-8.744857e-05,6.162012e-05,-3.6928766e-05,0.00018238235,-3.6146113e-05,-9.652979e-05,0.00012746932,0.00012934562,-0.00012784322,-8.4251646e-05,5.0906794e-05,0.00015305218,0.00010148883,5.205723e-05,1.567987e-05,8.369667e-05,-1.0093688e-05,-4.9944818e-05,-9.947182e-05,8.55968e-05,0.000106747684,-4.288309e-05,-0.00017520026,0.00016498324,5.423347e-05,-0.00010272922,8.437342e-05,1.2290458e-05,2.8947916e-05,9.996037e-06,-4.5758967e-05,-0.000120351026,7.051175e-05
S288_NM_001098540.3,8.8794484e-05,0.000113327056,-9.492177e-05,8.687008e-05,-3.8266986e-05,8.382442e-05,-3.2564716e-05,-6.6322496e-06,0.00015513007,0.00010531056,3.5423993e-05,-1.6078575e-05,9.823088e-05,0.00014313826,-6.928657e-05,-0.00031186236,2.2585846e-05,0.00016121838,6.1130966e-05,-9.8713484e-05,6.325402e-05,9.99695e-05,-1.0881949e-05,-1.6495322e-05,2.8399656e-05,8.520418e-05,-4.5668694e-05,-0.00011686799,0.00010882509,-3.9104427e-05,8.978269e-05,0.00016382715,-2.4733194e-05,0.00021206541,3.8191315e-06,-1.1784099e-05,-6.933025e-05,-6.868006e-05,-7.952457e-05,-7.366519e-05,4.0903724e-05,0.00010074609,-0.00015633648,1.0692855e-05,0.00017127972,-3.0459763e-05,0.00010590157,-0.00016652966,-3.699879e-05,2.8676854e-05
S186_NM_000189.5,0.00021315942,-4.244158e-05,2.8266011e-05,5.2255284e-05,-4.651327e-06,9.1721166e-05,0.00011769983,-0.00018227706,0.00015353115,1.8148237e-05,8.292693e-05,-8.940741e-05,-2.1140826e-05,-2.641769e-05,2.59678e-05,5.8758305e-05,1.1188799e-06,-0.00018462772,5.0620372e-05,0.00018365102,-3.4469675e-05,0.00017403635,7.56944e-05,7.439842e-05,-6.518341e-05,-1.2791044e-05,2.3351906e-05,3.8067814e-05,-0.00010155518,0.000117825315,8.927771e-05,5.1362666e-05,-5.3023177e-06,6.1618134e-06,3.0645373e-05,7.8689245e-06,-0.00010811607,0.00015887171,9.085349e-05,0.00023179439,0.00025687696,4.3742606e-05,-0.00016224605,3.6333877e-05,6.9580776e-05,-0.00013277789,-0.00020853576,-9.666804e-05,-0.00013492168,-2.5264804e-08
S65_NM_001530.4,5.5012544e-05,0.000119919925,0.00016905957,0.00015014071,-0.0001694341,6.543851e-05,0.00015340062,-2.5151698e-05,0.00013252128,-1.5894335e-05,8.719046e-05,0.00018546167,-8.0086735e-05,5.3864303e-05,5.8022913e-05,-0.00016843536,4.1638137e-05,0.00013792826,-0.000106148196,0.00035085692,6.9559945e-05,3.650279e-05,-2.3327779e-05,2.2066763e-05,-6.788376e-05,0.00012836506,8.1782026e-05,0.00015693226,2.7168928e-05,3.5795667e-05,0.00012768558,2.7238877e-05,0.00014550703,0.0002839802,0.00018475707,2.0190446e-05,3.0992196e-05,5.398124e-05,3.6640813e-05,0.00010190578,-1.245983e-05,-0.00010146857,-6.2959945e-05,5.1719708e-05,9.089154e-05,-0.00010386368,0.00010512489,0.00014405133,0.00011739959,3.751197e-05
S2_NM_001530.4,0.00015835298,4.15396e-05,-9.7257594e-05,0.00011138819,2.710563e-05,-2.4585235e-05,-8.300085e-05,-5.6118537e-05,-3.332466e-05,7.858057e-06,2.7645283e-05,-0.00019698915,0.0002543625,-6.962204e-05,4.477726e-05,9.0345915e-05,-9.818282e-05,-0.00019655425,-0.00014289633,-7.324453e-05,7.41572e-05,-0.00020948914,7.8969e-05,0.00015296708,0.00013234405,-5.4382555e-05,5.9638132e-05,-2.643755e-05,-0.00013871219,5.9933296e-05,9.808653e-05,2.1333033e-05,0.00012527827,5.159706e-06,0.00017615299,3.5841396e-05,-0.00013153227,0.00011819615,0.00014145198,4.938972e-05,-3.4562592e-05,7.578617e-05,-1.1538894e-05,-5.270253e-05,0.00012039536,9.230767e-05,-7.438494e-05,5.2617033e-05,0.0001703641,4.068631e-05
S330_NM_004456.5,-6.1193816e-05,0.00014309262,-7.795764e-05,0.000103331535,-4.2561674e-05,-7.798227e-05,0.00011234931,0.00016576957,-2.5875332e-05,0.00010973243,0.00013878419,-0.0002424251,0.00016854267,-2.9357083e-05,-0.00014367996,0.00022019462,4.8180467e-05,9.865127e-05,-0.00015794589,-3.6880167e-05,6.38586e-05,-0.00016818126,2.6161577e-05,-5.5873108e-05,0.00013223353,5.595753e-05,6.8895264e-05,7.3738964e-05,1.7049093e-05,-7.396841e-05,-8.482577e-05,1.5451975e-05,5.1570114e-05,0.00013839945,0.00023449378,-4.1783012e-05,-2.0326674e-05,-9.77625e-05,3.9866158e-05,5.7186448e-05,-6.3311694e-05,-1.6760465e-05,-0.00011749772,1.5295016e-05,-7.1921146e-05,-1.3777358e-05,9.896251e-05,1.841025e-06,9.615247e-07,-9.664281e-06
S145_NM_000189.5,0.00015486043,-1.5631304e-05,-8.049756e-05,-5.1761566e-05,0.00022855846,2.3784562e-05,0.00016072945,0.00011387073,0.000118956035,-4.958771e-05,-0.00012342702,8.845742e-05,-8.777758e-05,4.9301365e-05,-7.450986e-05,7.5887176e-05,1.6280641e-05,-6.078112e-05,-0.0001721012,1.6438082e-05,-7.518056e-05,0.00016464395,-4.0597202e-05,5.9586404e-05,-6.616663e-05,3.6411602e-05,9.399109e-05,0.00024646023,7.207933e-05,0.00012670252,-2.673713e-05,7.2858466e-06,0.00011768728,-8.949566e-05,3.737355e-05,0.00013660296,8.43679e-05,-2.5821413e-05,4.9998605e-05,3.1014722e-05,-3.844856e-05,-2.4669123e-05,-6.1096456e-05,-1.4122759e-05,4.641977e-05,0.0003162651,0.00016374979,0.00011391569,-5.3992444e-05,-0.0001926299
S300_NM_001098540.3,-0.000118486765,3.6089452e-05,0.00010335406,-0.00018950495,1.6300786e-05,0.00012324906,-5.357676e-05,0.0001814241,3.7834376e-05,0.00011757911,-3.5787456e-05,8.077372e-06,-0.00015287433,-0.00015256758,-0.00015027689,0.00015151696,-7.3310093e-06,-2.086146e-05,6.4381486e-05,0.00015962888,-0.00010922517,2.2873854e-05,-5.2905714e-05,2.7045555e-05,1.9612444e-05,2.0723564e-05,-4.386446e-05,0.00015656312,3.9342347e-05,6.1723775e-05,3.9394945e-05,0.00019318098,0.00019168112,3.851935e-05,4.076287e-05,-3.0298803e-05,0.00019172794,0.00014788122,-2.5282801e-05,4.6236044e-05,-0.00010913848,-7.647012e-05,-2.6920217e-05,-3.182085e-05,3.2240423e-06,0.00012644858,-8.804018e-05,-4.180979e-05,7.640641e-05,-1.589766e-05
S57_NM_001530.4,0.00011740742,2.732758e-05,-5.0688473e-06,-0.00013208139,-0.00021694982,-3.9032857e-05,-1.1880504e-05,-5.5280027e-05,8.304957e-05,-2.4811226e-05,0.00010161728,-9.8069846e-05,-0.0001255332,-5.2811603e-05,-0.00015858233,1.893037e-05,0.0003658681,9.978497e-05,9.658442e-06,-2.715927e-05,0.0002288979,0.0002484369,-2.8813545e-05,2.4932864e-05,4.481516e-05,2.1447993e-05,-0.00012343132,0.00024478004,0.00021245264,-5.7319703e-05,-0.00012929263,-0.00012439209,0.00016332859,4.599035e-05,7.9248675e-05,0.00010905211,-4.264564e-05,4.138578e-05,6.808435e-05,-0.0003362897,-7.348762e-05,1.136204e-05,-6.029431e-06,0.00028287809,6.130683e-05,-0.0001255585,-6.394226e-05,-4.461679e-05,7.2305906e-05,4.423267e-06
S8_NM_001530.4,-6.793775e-05,0.00019917682,0.00013044722,2.0127856e-05,8.2676954e-05,-5.587974e-06,-1.6775324e-05,-4.046798e-05,-5.493153e-05,0.0002195632,-1.3528775e-05,7.189893e-05,0.00017307719,-7.594408e-05,-0.00018927333,-7.309975e-05,-2.0428699e-05,-0.00025079647,-1.3824847e-05,-6.205843e-05,-1.22380825e-05,3.9202896e-05,-2.1668702e-05,0.00014101597,5.1184892e-05,-3.1487958e-05,4.1349856e-05,-3.1404372e-05,5.1807856e-05,-6.1899525e-05,-1.2080139e-05,0.00030246636,-5.6267723e-05,-4.519148e-05,7.894642e-05,-0.0001003155,-0.0001705484,-1.585356e-05,3.2953627e-05,-5.6249537e-05,-5.7435376e-05,9.971483e-05,2.1853868e-05,-4.63331e-05,-0.00012600975,4.5137545e-05,0.00016050907,-2.5134173e-05,-5.9278576e-05,2.0362855e-05
S121_NM_000189.5,0.00015109769,8.150747e-06,-8.5635165e-06,-2.0592852e-05,0.00015252986,2.4882964e-05,0.00013862239,-0.00016983924,-0.00010611684,-9.0478454e-05,4.9991424e-05,0.0001157096,7.1341174e-06,0.00010153334,2.9696641e-05,-9.025229e-05,0.00013052046,0.00015472255,-3.526589e-05,-2.7748723e-05,2.073336e-05,-0.00014092901,-3.9470844e-05,9.001686e-05,6.780095e-06,-0.0001386348,-2.9393592e-05,9.3959796e-05,-5.2599135e-05,4.5190493e-05,-9.562171e-05,-9.823766e-05,-0.00013106944,9.312116e-05,-0.00017163371,1.0877239e-05,5.2217155e-07,-9.195303e-05,9.6663185e-05,-8.29997e-05,0.0002415637,-0.00021263924,6.1778314e-06,3.2796885e-05,1.0525727e-05,-0.00028184432,-6.50826e-05,6.0777096e-05,-0.00021002587,0.00013008101
S45_NM_001530.4,-6.0871057e-06,-1.1884056e-06,9.2930466e-05,9.392081e-05,9.955406e-05,0.00016313256,3.0890358e-05,-3.741738e-05,0.0001482066,0.00012358637,1.610409e-05,0.00018050168,5.614551e-05,-0.00010952685,0.000108343884,0.000214226,0.00010204182,0.00023534325,-0.0002014957,0.0002980506,1.2225429e-05,-3.2452695e-05,1.1229226e-06,-0.00019620963,-2.1789074e-05,1.8503628e-05,6.165374e-05,0.00018676426,0.000118015785,4.1155952e-05,-3.436784e-05,-7.984579e-05,6.5081535e-05,4.5382872e-05,5.30993e-06,-4.5601206e-05,-0.00022306047,-0.00012974847,0.0003383441,7.336655e-05,-8.799852e-06,3.3481272e-05,6.47014e-05,0.00015735613,2.1986289e-05,-0.00012499157,-0.00011876191,-1.6946526e-05,6.413417e-05,-0.00025593024
S80_NM_001530.4,8.119991e-05,-0.00010128797,0.00014372992,-0.000345056,-3.6832444e-05,7.719923e-05,4.1081425e-05,4.1040676e-05,-5.2306073e-05,-5.998367e-06,0.00010515629,0.00013531234,0.00014639359,-0.00021284111,3.961905e-05,-0.00012700277,4.390798e-05,0.00028143162,-7.7608e-05,-9.621912e-06,-9.8691016e-05,0.00010165239,0.00017379494,-0.00013760074,0.00012314889,0.0001908853,5.2746673e-05,-1.4908858e-05,0.00015794054,-1.4853179e-05,9.306247e-05,1.174935e-05,-0.0002081624,-0.00012863701,-3.5067424e-05,7.706459e-05,0.000108440436,-7.6365504e-05,9.30574e-05,-8.4436535e-05,0.0001260319,-2.9007299e-05,0.00017188795,0.00011181514,2.3421464e-05,-3.129118e-05,-3.2732678e-05,7.901863e-05,-0.00011831481,-8.659884e-05
S322_NM_002467.6,-2.6379274e-05,-0.00012275563,-0.000110935245,-3.116737e-05,3.1245116e-05,9.483161e-05,2.979493e-05,-0.00014442137,4.6087793e-05,-4.7445814e-05,-3.387903e-06,-3.3892262e-05,-6.614722e-05,-4.102282e-05,0.00010575524,-7.648383e-05,2.5818346e-05,-4.157133e-05,8.4357154e-05,-0.00026317203,-6.0786482e-05,3.436929e-05,9.438136e-05,-0.00015001693,5.3000254e-05,-0.00011375269,-4.268142e-05,-1.1737898e-05,-9.025435e-05,1.8047627e-05,-2.3151422e-05,6.7835594e-05,2.1363456e-05,2.2850521e-05,-1.5141373e-05,-0.00017860987,-0.000101993384,-3.4541838e-05,-0.00018563276,-7.996824e-05,1.3668393e-05,6.727415e-05,-1.100542e-05,-1.8505527e-05,6.8213594e-05,-0.0001651135,0.00021826064,1.8043482e-05,4.143146e-05,0.00010644646
S19_NM_001530.4,-5.7117675e-05,1.6912141e-05,0.00010754123,-3.6127338e-05,-1.6892438e-05,-3.8677605e-05,0.00013305654,-5.5749417e-05,0.00037399732,0.00026639417,3.8475355e-06,-7.656536e-06,-0.00010248323,5.77641e-05,6.319283e-05,0.00016484463,0.000100593265,-4.312079e-05,-8.78903e-05,-5.2507505e-05,-0.00020646579,8.6864115e-05,-0.00012744337,3.691246e-05,0.00023557029,-1.3150775e-05,7.552226e-05,-9.847742e-05,-9.4301395e-05,3.34829e-06,0.00030974927,0.00012535484,0.000110204,6.295793e-06,-0.0001026407,7.681975e-05,3.4237124e-05,-5.9101807e-05,-3.8688027e-05,8.686353e-06,-0.00014701388,-7.5229706e-05,-8.547944e-05,-0.00013819893,-7.3408846e-05,6.784018e-07,-7.3798015e-05,4.0033385e-05,-5.983194e-05,3.6648624e-05
S58_NM_001530.4,5.0779545e-05,0.00010318952,3.3948818e-05,-3.1651416e-05,2.8732744e-05,0.00017578813,-7.909249e-05,-5.5652054e-05,-0.00015118577,0.00023835842,5.913194e-05,-4.9807906e-05,0.00015382604,-7.317815e-05,0.00014571325,3.964361e-05,5.982278e-05,2.852952e-05,4.5117713e-06,0.00026526413,0.00020000993,3.2731445e-05,5.375352e-05,-8.0279366e-05,-4.026897e-05,0.000112598,-5.5838413e-05,1.0196646e-05,-0.00010002443,0.00026532853,-7.3365794e-05,0.00015957381,6.0156133e-05,-6.791448e-05,-2.494034e-05,-3.215972e-05,-5.620251e-05,-0.00011894453,0.00027138754,0.00013442572,5.983727e-05,-0.0002081194,4.633638e-05,0.00012486488,4.9452574e-05,0.00032022616,0.00013071799,-8.553524e-05,-5.6648114e-05,0.00011350828
S156_NM_000189.5,-0.00011034264,5.4157717e-05,-2.9776296e-05,0.00018442726,-0.000106158026,-4.2792868e-05,-5.3843556e-05,1.2432268e-07,-0.00010891657,5.5317872e-05,0.00015675598,5.2904583e-05,-9.758522e-05,3.8489023e-05,3.3861448e-05,-0.00015494658,9.7776865e-05,-0.00018555584,-1.5977618e-07,-0.0001300297,-5.8865303e-06,3.5930127e-05,-0.00014584136,-5.510982e-05,0.00016168579,0.00013442477,3.8693466e-05,0.00014688645,-0.00012168052,-0.00010275002,2.8381306e-05,0.00013694954,-5.831649e-05,-3.9379993e-05,-1.468653e-05,0.00018095184,-1.5686997e-07,-0.00013538684,6.21669e-05,0.00013448311,-5.917774e-05,-7.355595e-05,-4.868181e-05,0.00014922375,-6.825537e-05,-2.2466533e-05,9.2959395e-05,-4.7459675e-05,0.00013592675,-1.5235011e-05
