AB023804_4,4.536217e-05,-7.711621e-05,0.00013841508,-1.62237e-05,8.82128e-05,8.076297e-05,-0.00012486122,-8.585017e-05,0.000120982215,-2.9601926e-05,-0.00015269937,-9.302728e-05,-1.4200066e-05,0.00011429727,-4.912559e-06,0.00010215016,9.004741e-05,-2.8825485e-05,0.00013721312,0.00014790533,-5.317882e-05,0.00016258791,0.0001986165,7.0682676e-05,3.2280983e-05,1.8376279e-05,3.9214432e-05,-3.5339155e-05,-3.4094069e-06,-1.1367193e-05,5.2203304e-05,-0.0001689331,-6.355053e-05,1.1388194e-05,0.00023056366,9.4672396e-05,9.864923e-05,0.00028307413,2.4772384e-05,6.223433e-05,7.930083e-06,-0.00015474822,1.2102816e-05,0.00013028027,0.00012876431,5.3532116e-05,0.00016475137,-0.00015350395,-0.000101810394,4.955301e-05,3.1825773e-05,5.305122e-05,-2.1802556e-05,4.857116e-05,-1.2065757e-05,-2.581104e-05,-3.470613e-05,-7.39567e-05,5.4191547e-05,0.0001290742,-4.9965034e-05,-0.000112712514,0.0001193678,0.000120214056,0.00013397123,8.628524e-05,-6.775587e-05,0.000113481015,-7.990961e-05,-7.0910132e-06,6.554609e-05,-2.5110014e-05,8.247052e-05,-6.391974e-05,0.00010947985,6.541031e-05,4.355064e-05,9.842859e-06,0.00021712249,5.7196838e-05,0.00017070479,0.00016054523,-5.1707535e-05,-9.505554e-06,6.0935927e-05,0.00012896713,7.46278e-05,0.00013007627,-5.341066e-06,6.225067e-07,-6.5506225e-05,-4.3426528e-05,-2.9065186e-05,0.00012396957,6.840533e-05,7.026752e-05,0.0002374342,-3.8289178e-05,0.00012819338,6.495475e-05
EU541617_2,0.000108950895,-2.9006347e-05,7.525798e-06,0.00013511458,-4.499805e-05,9.857457e-05,0.00025959703,7.253094e-05,9.171908e-05,9.4379204e-05,-0.00010799453,-2.391391e-05,7.105927e-05,4.104791e-05,-8.750525e-05,1.3052303e-06,-0.00015656046,-7.984114e-05,0.00016516207,-1.27351495e-05,-3.53393e-05,0.00019764117,-6.295863e-05,0.00012302355,-5.2462452e-05,-7.0342735e-06,0.00011162478,1.4099588e-05,2.2734363e-05,3.9251903e-05,7.7214485e-05,-9.9767785e-05,-6.435114e-05,5.343924e-05,-0.00017162228,0.00014592992,-5.1855426e-05,0.0001864017,4.760002e-05,0.00010712058,-9.413313e-05,-7.734226e-05,0.00015560549,-8.795387e-05,0.00020748166,0.00019979625,-4.4847726e-05,-0.000114573726,8.2906445e-05,2.4971316e-05,-7.605898e-05,0.000106303996,3.6313228e-05,-0.0001031858,0.00022188995,-7.71927e-05,0.00012416721,9.611982e-05,2.537355e-06,6.1622864e-05,7.000826e-05,-2.1057678e-05,1.1032512e-05,3.590238e-05,7.521708e-05,-0.00017782062,3.0047055e-05,-3.1593067e-05,-3.7297672e-05,-7.601355e-05,9.452718e-05,0.00014934318,-0.00011006226,-3.477541e-05,9.8848495e-06,-4.255716e-05,-3.441144e-05,0.00012091262,-0.00016259775,-6.0228085e-05,-0.00012846658,0.00021772647,-9.493708e-05,-4.9319948e-05,0.00012602465,0.0001134557,0.00014480382,0.00027701407,-4.818821e-05,-0.00011024631,0.00020866511,-0.00017001516,-2.5345907e-05,-2.4336993e-07,0.0002926848,-3.7255966e-05,-0.00010862367,3.1886546e-05,6.99105e-06,-5.1877785e-05
K02013_5,1.5099455e-05,0.00014380843,0.00012511495,7.1070244e-05,7.061432e-05,0.00012597085,0.00014402924,7.879656e-06,3.7492846e-05,0.00013934949,0.00012692768,6.900451e-05,5.227874e-05,0.00012809558,0.00014187714,-7.0789713e-07,0.0005269794,0.00015309753,4.9548154e-05,4.7646103e-05,0.000102064754,7.6951306e-05,0.00015371575,5.847635e-07,4.9450373e-05,0.00012459554,0.00019201859,0.00012358,-0.00012399322,-1.5037084e-05,-0.00017865775,-0.0002279948,0.00012932484,0.00014959245,8.743643e-06,9.014334e-05,0.0002157317,6.1250306e-05,-2.767224e-05,1.662462e-05,0.00010645109,2.9290495e-05,3.9135983e-05,8.286011e-05,2.616055e-05,8.668919e-06,-1.0897939e-05,-1.7005974e-05,-4.655073e-06,0.00010317923,1.6514541e-05,0.00014853498,-6.134067e-08,-2.1919611e-06,0.00011103579,5.7182682e-05,0.00014903278,0.00011695362,8.791127e-05,5.6001398e-05,8.5921885e-05,4.5743414e-05,5.097639e-06,4.2310705e-05,1.8428984e-06,2.4568257e-05,-0.00016812031,-5.2409836e-05,5.960727e-06,3.9364284e-05,1.814904e-05,0.0001333968,-5.811437e-06,2.2030548e-05,1.9046538e-05,-4.642688e-06,2.3516566e-05,7.614616e-05,1.5200656e-05,3.8006365e-05,-7.051546e-05,2.6244104e-05,-1.1870316e-05,9.941238e-07,1.3512992e-05,9.558178e-05,1.3002623e-05,2.2562583e-05,4.094517e-05,2.2205784e-05,1.9751815e-05,-3.0149038e-06,9.566949e-05,2.33418e-05,3.614031e-05,1.4659905e-05,4.743447e-05,4.8423724e-05,8.819664e-06,1.1986868e-05
AB052995_3,-9.408895e-05,0.00016289948,3.852609e-05,8.330796e-05,1.6555434e-05,-6.208291e-06,0.00016067621,1.4163253e-05,-5.0558854e-05,0.000109907756,9.328242e-05,-6.179076e-05,0.00021549212,7.958142e-06,3.4912046e-05,-2.0984065e-05,0.0001179573,7.986215e-05,8.340539e-05,0.000164119,0.00020177205,7.1840864e-06,1.1070476e-05,6.841542e-05,0.00015173065,4.699677e-05,0.000106370644,0.00010254479,2.8530107e-05,0.00013594453,0.00016440338,0.00013065105,3.5457882e-07,-5.4491386e-07,9.93682e-05,0.00011420467,0.00061189005,0.00028357023,0.00014136896,9.49364e-05,-4.35361e-05,-7.8307196e-05,0.00014527977,4.914311e-06,9.154634e-05,0.00025061227,-6.7284585e-05,-3.8217462e-05,1.3185063e-05,-8.347217e-06,0.00011513526,0.0001566796,-0.00017548939,8.208298e-05,-6.383917e-05,1.1315367e-05,-0.00010210548,-9.052054e-05,6.661564e-05,0.00020916121,0.0001784725,-6.8885485e-05,-4.6631438e-05,-6.394631e-05,0.00028052295,0.000100408164,0.000105392486,7.404042e-05,5.1711937e-05,0.00021512219,0.00017808833,9.156257e-05,8.047122e-05,3.3463417e-05,7.1082635e-05,-7.428061e-05,-3.715329e-05,0.00017615187,8.7920074e-05,-3.544559e-05,0.00010098312,-1.2353459e-05,-3.2826597e-06,-9.9698394e-05,-4.9049955e-05,-5.0302362e-05,4.16071e-06,-5.2314444e-06,8.711446e-05,-5.755301e-06,-2.9422346e-05,2.1878668e-05,-0.00011364013,0.00019160163,5.9050108e-06,6.540637e-05,8.885365e-05,0.00011429026,-5.5196673e-05,0.00012923803
M17451_1,8.7310245e-06,0.00014295006,0.00013030614,6.31104e-05,8.742301e-05,0.000116074254,0.00014328562,1.15634375e-05,0.00014415118,1.0290025e-05,1.4122648e-05,0.00014428308,5.824027e-05,0.00013054097,0.00013645127,4.7793357e-05,8.898038e-05,0.0001134984,0.00014030721,3.3728928e-05,0.00013360562,5.3725693e-05,1.07749165e-05,0.00014339626,0.00011706088,8.399467e-05,1.1073218e-05,0.00014314443,0.00010242,0.00010400964,2.0355505e-05,0.00013764008,0.00013383913,4.1793406e-05,0.00016604674,0.00017398933,6.088856e-06,0.0001535951,-1.5459024e-07,6.19118e-05,0.00016488605,2.5070556e-05,7.197196e-05,3.270553e-05,8.149651e-05,0.00012519871,0.00013610815,8.784589e-06,6.86525e-05,0.00012248996,0.00017077089,2.9009918e-05,3.452874e-05,9.846766e-05,0.00010847915,8.089476e-05,3.7018635e-05,0.00013265306,0.00012804466,1.5581198e-05,5.2644253e-05,0.00016865182,1.4287982e-05,0.00014173654,4.048778e-05,0.000110096335,0.00011253386,3.3186e-05,4.499304e-05,0.0001455182,0.00015445823,6.479413e-05,0.0001701434,-2.5332336e-06,0.00010231076,8.878845e-05,5.3884934e-05,0.00011133664,7.322234e-05,7.175478e-05,9.466633e-05,1.8735325e-05,-7.237345e-05,-2.4169574e-05,0.00017014769,0.000111922986,0.00014455357,7.1220806e-05,1.8193752e-05,3.014393e-05,0.00011683245,2.3660325e-05,2.9398532e-05,8.646071e-05,7.9570666e-05,1.443804e-06,-4.9160342e-05,7.152029e-05,0.0001275321,7.523372e-05
K03455_1,8.259453e-05,-2.6197464e-05,2.2795533e-05,6.522079e-05,7.0439775e-05,-6.908696e-05,-4.7211703e-05,1.1152071e-05,-5.9901082e-05,-5.994575e-05,0.00010047362,0.00012521597,0.00013660804,-4.680886e-06,-6.4346596e-06,-0.00016995,-1.6442815e-05,-0.00014877008,1.9221452e-05,1.7429816e-06,-1.912065e-05,2.5168713e-06,-0.00016696476,8.735767e-05,-0.000118121956,0.00010627221,0.0001705305,9.53419e-05,-0.00016020868,-0.0001778076,-6.3265175e-06,0.0001140521,3.5754623e-05,-6.089819e-07,0.00013834849,-4.110143e-05,-1.9382553e-05,-1.1692992e-05,-6.3113155e-05,-0.00014505025,4.787379e-05,-0.000110373476,-5.6562498e-05,0.0002191276,6.641915e-05,8.3242114e-05,1.635402e-05,-0.000107632426,8.1574915e-05,0.00025656278,0.00011301955,3.5961497e-05,-7.2913413e-06,0.00021355541,2.6420066e-05,-4.016333e-05,7.378161e-05,0.00010653885,8.767271e-05,0.0001897952,-2.5281795e-05,-4.039177e-05,-3.2967888e-05,9.872496e-05,5.351957e-05,-3.0335139e-05,-2.4882012e-05,-4.5612025e-05,0.00018230146,-0.00018276338,-3.5293837e-05,0.00019216053,1.5130861e-05,-5.2285402e-05,1.5213325e-05,7.8549274e-05,-8.4591724e-05,-0.000102880025,-6.356653e-05,2.691157e-05,-2.5043204e-05,-3.504686e-05,0.0001346007,0.00021514522,-2.2898623e-05,-4.0309194e-05,-0.00013196249,0.00033438514,5.3315376e-05,-9.363736e-05,-7.617432e-05,-0.00012616126,8.4664374e-05,-4.9319817e-05,0.00011565463,-0.00010053793,-0.0001981336,-1.5531715e-06,0.00018740167,0.00021295968
AB052995_4,0.00013658963,-4.246541e-05,2.4736619e-05,3.007076e-05,-4.4194705e-05,0.000181805,9.62547e-05,8.0660735e-05,3.3433244e-05,4.3644886e-05,0.00010090929,1.4907324e-05,0.00012348233,2.680785e-05,0.000113479444,7.882321e-05,6.4644344e-05,7.993564e-05,0.00016441736,0.00019876285,-0.00012626805,8.62884e-05,7.2407274e-05,4.2632542e-05,5.8402347e-05,-7.26691e-05,0.00013613701,0.00013574428,0.00015960618,-2.123169e-05,3.7157766e-05,-8.1142745e-05,7.63855e-05,-0.00011785101,0.00015882816,0.00010507428,0.000120500255,0.00016055492,3.2367316e-05,9.2422415e-05,-1.5519832e-05,-7.825151e-05,6.398658e-05,7.162847e-05,3.0017429e-05,4.903914e-05,0.00024394048,0.00019511947,0.00011900792,5.843899e-05,8.929089e-05,0.00011681745,-8.303807e-06,9.272025e-05,-0.00011194031,0.00018101081,7.167971e-06,0.00011265055,6.1295978e-06,4.2531177e-05,2.3736578e-05,1.7591916e-05,-1.973094e-05,-1.7423958e-05,0.00018051548,6.8740326e-07,-1.7294195e-05,3.4449014e-05,-0.00014611536,0.00020321528,-0.00014024207,0.00020350896,5.60265e-05,3.9096434e-05,8.032146e-05,-3.9181217e-05,0.00014506269,9.266756e-05,3.3012628e-05,0.00024180493,-2.0098203e-05,0.000247372,0.000143851,5.346469e-05,-3.5416535e-05,0.000103022445,-1.9167419e-05,-0.000105871215,-1.753928e-05,-2.4673594e-05,-3.1618238e-05,0.00013357433,-3.134138e-05,0.00022806182,9.277598e-05,4.375022e-05,0.000118830045,4.2870242e-06,5.899666e-05,6.525676e-05
AB023804_3,8.6038286e-05,-6.8327186e-06,3.548918e-05,0.00013674502,3.8403276e-05,-3.495998e-05,0.00017503512,-2.4821622e-05,6.129177e-05,0.0001466686,-0.00015278679,0.0002678616,-1.8785757e-06,7.73651e-05,0.00020833554,-5.4248165e-05,2.244067e-05,0.00014603141,0.00016093651,4.1913405e-05,0.00014448246,3.3445278e-05,0.00015411802,-5.6983597e-05,3.8266524e-05,6.618371e-05,-3.516098e-05,0.00011190575,0.00017381326,7.643304e-05,3.6624962e-05,4.8172365e-05,1.5822037e-05,0.00031651277,0.000112529444,-0.00017965047,0.00016178418,0.00021407052,-8.037095e-05,-6.071505e-05,-4.822332e-05,0.0002693528,-2.2981028e-05,0.00024402482,1.5633734e-05,0.00015704804,-1.2669002e-06,7.971793e-05,-4.4335415e-05,0.00011741852,-4.864015e-05,0.00019842784,-0.000103139886,-3.3622517e-05,0.00019842462,-0.000119889,7.699557e-05,0.00016217137,8.803174e-05,-2.4150126e-05,0.00011997041,-8.974542e-05,-7.249854e-05,-0.00020870277,-0.00012083578,2.7730346e-05,7.579922e-05,5.7123005e-05,5.7425546e-05,6.13597e-05,0.00014190319,-7.120216e-05,7.068483e-05,0.00014819756,5.073431e-05,-7.336992e-05,-0.00018671232,-2.0131622e-05,-5.1408166e-05,7.780188e-06,5.180422e-05,4.6770398e-05,7.352857e-05,0.00015657468,0.00015905316,2.645065e-05,-8.770194e-05,5.4988588e-05,3.863922e-05,5.5087935e-06,-7.160136e-05,6.91403e-05,5.6142766e-05,4.2888492e-05,2.6548703e-05,0.000100843514,7.5649914e-05,3.0981137e-05,-2.4471836e-05,6.28027e-06
AF324493_6,-3.384813e-05,7.9390615e-05,-7.862747e-05,5.660521e-05,0.00023931188,8.0083315e-05,0.00020315878,0.000109523266,-7.9455196e-05,4.5993253e-05,7.280531e-05,-1.18231765e-05,0.00021069923,9.527946e-05,3.505173e-05,0.00010207397,-5.436667e-05,6.121956e-05,1.8884666e-05,0.000119774486,4.7750047e-05,6.65031e-05,5.0976825e-05,-3.7422808e-05,-7.967766e-05,0.000107999396,-9.076002e-06,0.00017963235,7.348892e-05,-2.9311253e-05,-3.012041e-05,0.00013503419,-8.005033e-05,-2.9553394e-05,2.5670442e-05,-1.7252964e-05,-8.7367924e-05,-1.8544853e-05,0.000111275935,-7.2664196e-05,0.00021387584,-4.1439256e-05,0.00017218602,0.00015936374,5.6378536e-05,-0.00016100558,3.7371476e-05,-4.1855168e-05,3.4924054e-05,-3.9231996e-05,-4.2934014e-05,-0.0001483456,-0.00018901996,0.00021325902,0.00021726059,7.649743e-05,-6.136341e-06,0.00014404066,-4.5252327e-06,0.00024949302,-0.00019294998,-2.1957718e-05,0.0001049127,2.7162707e-05,0.00013472995,1.9075154e-05,-3.3894645e-05,0.000138741,-0.00010753721,-5.4312288e-05,0.00034445382,3.6413394e-06,-1.4154748e-05,3.784362e-05,-1.5095082e-05,1.222523e-05,0.00019330134,-1.2890274e-05,4.377259e-06,4.0279527e-05,0.000107508895,-0.000116816394,-1.14825525e-05,-1.6167356e-05,-7.6595556e-05,-6.2014646e-05,0.00015655425,-0.00019064778,0.00010188882,1.5591439e-05,0.000130153,8.10024e-05,8.04524e-05,0.0002707329,-5.262612e-05,0.00027056836,6.320281e-05,0.00010279451,5.1413233e-05,-2.6135818e-05
EU541617_4,3.6669302e-05,0.00015274208,0.00011465069,0.00015483976,0.00012103779,0.00016635179,-0.00016451151,2.0969675e-05,4.8459096e-05,-4.1593004e-05,-6.129146e-05,7.323702e-05,-6.572439e-05,-8.5375126e-05,-4.8008438e-05,-5.6193196e-05,0.00025119734,-0.00011404911,4.5847624e-05,4.2150903e-05,-5.516093e-05,-1.916432e-05,0.00021991659,0.00021601706,9.76823e-05,9.1135444e-05,-8.0750826e-05,-4.7514382e-05,1.7234452e-05,8.8665656e-05,0.0002178642,0.00010968584,1.4201309e-05,-3.8333714e-05,7.942502e-05,7.148912e-05,0.00018099029,-5.0977636e-05,7.8313045e-05,5.3115233e-05,0.00013137479,-3.4068085e-05,-5.508327e-06,3.5806548e-05,-4.3065083e-05,-0.00018195671,-0.0001195464,-1.1290648e-05,7.144329e-05,-5.4553642e-05,-7.659802e-06,6.900874e-05,0.00020192389,7.284642e-05,5.3784745e-05,7.4272735e-05,0.00020982632,-9.9546805e-06,7.589719e-05,-0.0001299468,5.0768525e-05,-7.42658e-05,-0.00015020931,2.8140708e-05,-3.299891e-05,8.532307e-05,0.00013085484,0.00019648453,-4.953046e-05,5.0908056e-05,-4.9658964e-05,0.00011335766,0.00017573213,0.00016290981,5.831084e-05,4.1169114e-06,-0.00025146542,7.948196e-05,9.611173e-05,5.687921e-05,0.00010893974,-3.527397e-05,-1.9677236e-05,1.1405326e-05,3.958045e-05,0.00022520754,-0.00012387733,2.6907608e-05,-9.190685e-05,5.4113014e-05,-9.914189e-05,6.353438e-05,-3.120588e-06,9.384831e-05,7.704185e-06,-0.00010147235,9.614882e-05,-8.2030085e-05,-8.695845e-05,0.00026971614
M17451_4,0.00010668328,0.0002212458,8.354745e-05,-1.655413e-05,0.00016646602,0.00022100272,-6.760735e-05,0.00014363359,0.00010522154,4.0829214e-05,6.974097e-05,0.00021193638,0.00023010273,2.0368625e-05,6.795981e-05,0.00013659208,0.00015692544,-5.7037687e-05,2.4884392e-05,-0.00011726315,0.00010098361,5.0184804e-05,0.00011810315,8.683669e-05,3.6240083e-06,4.4333527e-05,-7.208307e-05,0.00013020504,0.00023595881,8.734824e-05,6.7439505e-05,0.0001181461,0.00013373625,-1.1387926e-05,-6.69208e-05,-8.698033e-05,9.14313e-05,1.41514e-05,3.6589798e-05,-5.6085373e-05,0.00015913027,0.00011992152,-0.00013401936,0.00013537686,-3.6708218e-05,0.0001255894,-4.0211413e-05,-0.00012325481,0.0001279146,5.772717e-05,6.327095e-05,0.00010643317,-5.2698375e-05,0.00013759286,4.6049914e-05,-3.541393e-05,8.882688e-05,0.00010235278,2.9525596e-05,8.923341e-05,-3.9711063e-05,0.00015017505,0.000119425946,8.731704e-05,3.1714186e-05,4.32267e-05,4.344834e-05,4.2369e-05,3.9065813e-05,0.00012500286,3.471738e-05,4.4124023e-05,-7.392027e-05,3.2259213e-06,7.205901e-05,0.0001563041,3.6361478e-05,1.4561325e-05,0.00019041153,4.5676737e-05,-0.000111501664,1.5813132e-05,-0.000105690764,-7.5696065e-05,0.00024935292,-9.1765156e-05,3.689766e-05,6.519852e-05,3.0425383e-05,0.000113395115,7.5426186e-05,-5.0492792e-05,1.9978534e-05,-0.00010193512,1.8817518e-05,3.8967188e-05,-0.00016167815,-9.50688e-06,0.00013690449,0.00018114367
EU541617_1,4.4605727e-05,6.639818e-05,6.1303275e-05,8.669402e-05,1.0373006e-05,3.2499942e-05,8.785753e-05,-9.819106e-05,-7.0654614e-06,2.1642341e-05,0.00014565708,6.3588195e-05,9.763965e-05,-9.156215e-06,6.500203e-05,-2.2175977e-06,8.120408e-05,-6.554701e-05,0.00014993356,5.549378e-05,0.000103903134,6.2324274e-05,0.0001746649,0.000133668,0.00018887167,0.00016189073,9.786449e-05,6.6208763e-06,4.011725e-05,0.0001604714,7.8055964e-05,5.4501063e-05,0.0002675994,-2.4116667e-05,0.00015235989,-0.000101881415,8.7079636e-05,0.00015390775,0.000101195095,0.00016489325,2.0615567e-05,-5.5838136e-05,3.0626816e-06,1.0732557e-06,1.4065395e-05,0.00015812763,1.405268e-07,-1.3128776e-05,2.0393461e-05,1.1873873e-05,0.00016233714,5.841552e-05,3.0323636e-05,-1.2372208e-05,3.3229237e-05,-8.420751e-06,-1.3958795e-05,0.00019007472,0.00016069788,-6.141026e-05,6.80224e-06,-9.98626e-05,-5.2019874e-05,4.7760503e-05,0.00019398618,1.9651461e-05,-5.5650788e-05,7.9263526e-05,3.3082815e-05,5.7025227e-06,5.4693508e-05,6.898801e-05,0.00010321469,-0.00015916518,1.3455329e-05,0.00018510957,-0.000115368806,-0.00019940446,0.00015198159,-3.5724413e-05,0.00014144553,-0.0001517818,-4.662654e-05,-6.388177e-05,8.469601e-05,2.8134267e-05,-0.000110280074,7.802658e-05,-9.567727e-06,6.530209e-05,0.00015947508,0.0002458161,0.00012701005,-1.0436944e-05,4.4486525e-05,0.00016947759,7.711881e-06,-1.183895e-05,-1.8495506e-05,-9.975017e-05
AB052995_1,9.140351e-06,0.0001442712,0.000102165235,0.00010203202,0.00013050533,6.100987e-05,8.953901e-05,0.000112613016,0.00014701133,8.316601e-06,3.5789795e-05,0.00016180816,0.00013336056,4.349543e-05,6.328523e-05,0.00011207791,0.00012612891,6.911806e-05,-1.0598524e-06,0.00021734048,3.4053337e-05,0.00020050845,2.5462094e-05,0.0002016028,1.4305793e-05,0.0003583698,5.977256e-05,2.2971784e-05,0.00013265996,3.2598968e-05,3.9978353e-05,0.00014288683,7.0127176e-06,0.00019418659,-2.3139569e-06,6.9400514e-05,0.00013352865,0.00020940234,7.650271e-06,2.7695694e-05,0.00046021034,0.0002881338,1.4146787e-05,7.438351e-05,8.4065025e-05,8.131465e-05,-3.721362e-05,-2.9623106e-05,7.929623e-05,0.00012624919,-4.824471e-05,2.2071823e-05,4.683432e-05,6.9117385e-05,0.00015980937,9.943974e-05,4.2879237e-06,6.541879e-06,9.64989e-05,0.00014039,5.1731153e-05,0.00010960877,4.1467716e-05,3.5988e-05,4.3454484e-06,0.00011640273,6.584317e-05,3.0095583e-05,0.00016186138,6.885665e-05,3.731298e-05,0.00011643407,3.7709437e-05,9.076736e-05,2.7380685e-05,3.8452476e-05,0.000105665495,0.00012095184,2.458339e-05,0.000100658675,2.8164803e-05,0.00010524082,-1.2009721e-06,4.576525e-05,5.763283e-05,7.26623e-05,-9.1016336e-05,-2.001497e-05,0.00014088787,3.0343024e-05,2.017708e-05,-3.6493773e-05,-6.112244e-05,7.98597e-05,3.3439443e-05,3.351176e-05,-2.9241482e-05,7.530103e-05,0.000112399735,4.9681235e-05
EU541617_3,0.00015645236,0.000116176096,0.00019853924,0.00015423667,5.481689e-05,9.8630095e-05,-4.4939825e-06,-3.1995196e-06,2.914048e-05,3.5374505e-05,0.0003401266,4.7760328e-05,-0.00010090872,0.00017317348,0.00047810597,0.00010916649,-3.481342e-05,-8.425823e-05,-8.28004e-05,7.288681e-05,5.524285e-05,-9.4881545e-07,7.74347e-05,-9.20222e-05,6.346622e-05,0.00027504098,0.00016691984,0.00013357872,2.8329689e-05,-0.00014097622,1.5672958e-05,6.6236265e-05,2.8624516e-05,3.5411397e-06,-0.000114328264,9.3424256e-05,9.678346e-05,6.705382e-05,2.1396372e-05,6.0613947e-05,8.6716245e-05,-9.086053e-06,-9.8761986e-05,9.517167e-05,-0.0001486768,-4.3192344e-05,7.759159e-05,0.00021432151,4.254885e-06,8.794978e-05,7.577328e-05,0.00010119508,-0.00014268112,0.00016119526,0.00013569195,-5.937258e-05,0.00021758745,2.2184118e-05,6.812345e-06,9.4036055e-05,8.803018e-05,6.627954e-05,0.00015884642,3.3317763e-05,0.00030176152,7.65891e-05,-0.00017174312,9.062277e-06,4.4640106e-05,-4.237729e-05,-8.398197e-06,-6.2299194e-05,0.0002315554,9.425435e-05,0.00016145161,-9.670166e-05,-3.4910958e-05,-2.7184797e-05,4.540472e-05,8.404275e-06,5.613778e-05,3.2216994e-05,-4.6617977e-05,4.561274e-05,-1.9664645e-05,-1.0013204e-06,-8.969071e-06,1.4703503e-05,-2.7872522e-05,0.00013246454,-0.00018327104,3.9880746e-05,5.94467e-05,-2.4872106e-05,2.2068754e-05,9.814619e-06,2.8910707e-05,7.545552e-05,-7.2945244e-05,0.00013237799
AF324493_4,-2.3068662e-05,0.00017558114,-0.00012118383,-7.1974296e-06,0.00014559548,-1.0322334e-05,0.00014356404,-3.5607514e-05,7.88138e-06,-0.0001244979,-3.258399e-05,6.482533e-05,7.0706737e-06,3.353113e-05,0.00023486308,-2.8855016e-05,-4.5226974e-05,0.00011943692,6.6251065e-05,0.00011801491,-0.0001055079,-0.00016514784,-0.0001335629,-7.0399634e-05,8.701557e-05,2.4730898e-05,0.000104067105,0.000314169,3.0227167e-05,-1.05955805e-05,-6.57974e-05,9.718661e-05,2.5359743e-05,-5.4757755e-05,-1.1836822e-06,9.2005444e-05,0.00015187213,3.6119258e-05,-0.000111386,8.94954e-05,-5.1417708e-05,-2.7436254e-06,-2.6697294e-06,0.00017166055,-0.00020478273,5.1644616e-05,0.000120079516,2.0852767e-05,-0.00023383537,-8.538286e-05,-9.2056e-05,5.0941093e-05,-5.8532546e-06,0.0001953329,-3.4673027e-05,1.5628233e-05,0.000101302394,3.1071813e-05,8.87515e-06,6.2289837e-06,7.986591e-05,2.0275333e-05,-2.833897e-05,4.805942e-05,5.6879562e-05,6.4892454e-05,-9.881796e-05,7.1261566e-05,7.0525406e-05,1.8883791e-05,-8.64304e-05,-2.884147e-06,-8.907453e-05,-6.504538e-05,-0.00012373335,0.00016207404,0.00018263748,2.1913746e-05,3.9666917e-05,0.00012635498,-3.3076474e-05,-0.00017131706,6.354798e-05,-4.885318e-05,8.780682e-06,0.00010940334,0.00017006494,0.0001530059,8.91845e-05,4.313319e-05,1.3966638e-06,-6.680151e-05,0.00021762334,-4.6562665e-05,0.00010280255,-8.3648025e-05,0.00010559004,-1.2440503e-05,0.000103142505,0.000110283065
K03455_5,0.000106671425,0.00012511853,0.00016032835,-4.952684e-05,8.9649975e-06,8.006402e-05,3.7949263e-05,0.000101813064,4.2155458e-05,6.195421e-05,0.00010086772,0.00012040591,-6.486261e-05,1.4973867e-05,0.00014834585,-0.00013407198,-0.0003128226,0.00015000005,8.264472e-05,6.0713086e-05,1.6732556e-05,-3.592874e-05,-6.131307e-05,5.8176407e-05,0.0002084135,2.0186373e-05,0.00013019482,0.00014979846,0.00010651629,4.1240728e-05,-9.54319e-05,5.4831067e-05,6.0163013e-05,-2.6903335e-05,4.934077e-05,0.0001240296,6.542345e-05,-9.667091e-05,5.271188e-05,8.976757e-05,5.735019e-05,-2.3717865e-05,6.4829015e-05,6.359818e-05,4.9092345e-05,3.738153e-05,-8.629123e-05,-8.725277e-05,-4.8921855e-05,0.0001087096,0.000106829466,-0.000101181526,6.4921565e-05,-6.872242e-05,4.2911915e-06,0.00019801203,8.4204876e-05,0.00012923204,-9.812571e-05,-3.218118e-05,0.00011845962,4.9893693e-05,0.00010857768,-0.00012358285,8.9885034e-05,-4.3215965e-05,8.382687e-05,-0.00022600734,-4.6830355e-05,0.00018869984,3.2466913e-05,0.00012965556,0.00011310121,0.0001105599,-4.7881036e-05,9.053611e-05,-0.00016893065,-0.00018338315,6.921191e-05,0.00012451399,5.3269596e-06,0.00013236179,0.0001815136,-5.2810687e-05,-7.981856e-05,2.700242e-05,-2.8007382e-06,-0.0001561238,0.00023456351,0.00016378018,7.3431176e-05,4.992129e-05,7.924551e-05,-3.2150954e-05,1.6655666e-05,5.8160145e-05,8.1294784e-05,3.7422677e-05,6.778749e-05,8.2149374e-05
